2.734182	7.532582	-0.916300
2.752290	7.532582	-0.916600
2.770397	7.532582	-0.917800
2.788504	7.532582	-0.919200
2.806611	7.532582	-0.920700
2.824718	7.532582	-0.920700
2.842825	7.532582	-0.919100
2.860933	7.532582	-0.918200
2.879040	7.532582	-0.918500
2.897147	7.532582	-0.919600
2.915254	7.532582	-0.921100
2.933361	7.532582	-0.922500
2.951468	7.532582	-0.923000
2.969576	7.532582	-0.921500
2.987683	7.532582	-0.919200
3.005790	7.532582	-0.917900
3.023897	7.532582	-0.918100
3.042004	7.532582	-0.918800
3.060111	7.532582	-0.920200
3.078219	7.532582	-0.922200
3.096326	7.532582	-0.921700
3.114433	7.532582	-0.918400
3.132540	7.532582	-0.916700
3.150647	7.532582	-0.918200
3.168754	7.532582	-0.920500
3.186862	7.532582	-0.922000
3.204969	7.532582	-0.923200
3.223076	7.532582	-0.923800
3.241183	7.532582	-0.923100
3.259290	7.532582	-0.921300
3.277397	7.532582	-0.919600
3.295505	7.532582	-0.919800
3.313612	7.532582	-0.921400
3.331719	7.532582	-0.922800
3.349826	7.532582	-0.922400
3.367933	7.532582	-0.920500
3.386040	7.532582	-0.919000
3.404148	7.532582	-0.918700
3.422255	7.532582	-0.918600
3.440362	7.532582	-0.919300
3.458469	7.532582	-0.921600
3.476576	7.532582	-0.924100
3.494683	7.532582	-0.925500
3.512791	7.532582	-0.925400
3.530898	7.532582	-0.923700
3.549005	7.532582	-0.921600
3.567112	7.532582	-0.920600
3.585219	7.532582	-0.920400
3.603327	7.532582	-0.920800
3.621434	7.532582	-0.922000
3.639541	7.532582	-0.922100
3.657648	7.532582	-0.920100
3.675755	7.532582	-0.915900
3.693862	7.532582	-0.914100
3.711970	7.532582	-0.919200
3.730077	7.532582	-0.924300
3.748184	7.532582	-0.924500
3.766291	7.532582	-0.923700
3.784398	7.532582	-0.922300
3.802505	7.532582	-0.919300
3.820613	7.532582	-0.914600
0.000000	7.550689	-0.891400
0.018107	7.550689	-0.893000
0.036214	7.550689	-0.892900
0.054322	7.550689	-0.893200
0.072429	7.550689	-0.895200
0.090536	7.550689	-0.895800
0.108643	7.550689	-0.894600
0.126750	7.550689	-0.894200
0.144857	7.550689	-0.895200
0.162965	7.550689	-0.896100
0.181072	7.550689	-0.895800
0.199179	7.550689	-0.894600
0.217286	7.550689	-0.893400
0.235393	7.550689	-0.893100
0.253500	7.550689	-0.893600
0.271608	7.550689	-0.894300
0.289715	7.550689	-0.895500
0.307822	7.550689	-0.897600
0.325929	7.550689	-0.898100
0.344036	7.550689	-0.896100
0.362143	7.550689	-0.893000
0.380251	7.550689	-0.891200
0.398358	7.550689	-0.891800
0.416465	7.550689	-0.893900
0.434572	7.550689	-0.895000
0.452679	7.550689	-0.894200
0.470786	7.550689	-0.893700
0.488894	7.550689	-0.894500
0.507001	7.550689	-0.895100
0.525108	7.550689	-0.894800
0.543215	7.550689	-0.894900
0.561322	7.550689	-0.896200
0.579429	7.550689	-0.897400
0.597537	7.550689	-0.897800
0.615644	7.550689	-0.897900
0.633751	7.550689	-0.897300
0.651858	7.550689	-0.895600
0.669965	7.550689	-0.894400
0.688072	7.550689	-0.895000
0.706180	7.550689	-0.896500
0.724287	7.550689	-0.897900
0.742394	7.550689	-0.898400
0.760501	7.550689	-0.898100
0.778608	7.550689	-0.897500
0.796715	7.550689	-0.895500
0.814823	7.550689	-0.893900
0.832930	7.550689	-0.894400
0.851037	7.550689	-0.895300
0.869144	7.550689	-0.896600
0.887251	7.550689	-0.897100
0.905358	7.550689	-0.896800
0.923466	7.550689	-0.897700
0.941573	7.550689	-0.897500
0.959680	7.550689	-0.896700
0.977787	7.550689	-0.897900
0.995894	7.550689	-0.899900
1.014001	7.550689	-0.901000
1.032109	7.550689	-0.901100
1.050216	7.550689	-0.900200
1.068323	7.550689	-0.897900
1.086430	7.550689	-0.896100
1.104537	7.550689	-0.896600
1.122644	7.550689	-0.898600
1.140752	7.550689	-0.899700
1.158859	7.550689	-0.899800
1.176966	7.550689	-0.899300
1.195073	7.550689	-0.899200
1.213180	7.550689	-0.899800
1.231287	7.550689	-0.899800
1.249395	7.550689	-0.900100
1.267502	7.550689	-0.901800
1.285609	7.550689	-0.903100
1.303716	7.550689	-0.903100
1.321823	7.550689	-0.902100
1.339930	7.550689	-0.901100
1.358038	7.550689	-0.900500
1.376145	7.550689	-0.900800
1.394252	7.550689	-0.902200
1.412359	7.550689	-0.903400
1.430466	7.550689	-0.903300
1.448573	7.550689	-0.903600
1.466681	7.550689	-0.904400
1.484788	7.550689	-0.903700
1.502895	7.550689	-0.903600
1.521002	7.550689	-0.906100
1.539109	7.550689	-0.907700
1.557216	7.550689	-0.907800
1.575324	7.550689	-0.908200
1.593431	7.550689	-0.908100
1.611538	7.550689	-0.907400
1.629645	7.550689	-0.907000
1.647752	7.550689	-0.907500
1.665859	7.550689	-0.909400
1.683967	7.550689	-0.912000
1.702074	7.550689	-0.913000
1.720181	7.550689	-0.911800
1.738288	7.550689	-0.910500
1.756395	7.550689	-0.910000
1.774503	7.550689	-0.909900
1.792610	7.550689	-0.910200
1.810717	7.550689	-0.911200
1.828824	7.550689	-0.912500
1.846931	7.550689	-0.913900
1.865038	7.550689	-0.914800
1.883146	7.550689	-0.914800
1.901253	7.550689	-0.914000
1.919360	7.550689	-0.913300
1.937467	7.550689	-0.913300
1.955574	7.550689	-0.913500
1.973681	7.550689	-0.912900
1.991789	7.550689	-0.912000
2.009896	7.550689	-0.911100
2.028003	7.550689	-0.910900
2.046110	7.550689	-0.911900
2.064217	7.550689	-0.912800
2.082324	7.550689	-0.914100
2.100432	7.550689	-0.916500
2.118539	7.550689	-0.918000
2.136646	7.550689	-0.917300
2.154753	7.550689	-0.916400
2.172860	7.550689	-0.915800
2.190967	7.550689	-0.914700
2.209075	7.550689	-0.914600
2.227182	7.550689	-0.916400
2.245289	7.550689	-0.918100
2.263396	7.550689	-0.918300
2.281503	7.550689	-0.917300
2.299610	7.550689	-0.915100
2.317718	7.550689	-0.913400
2.335825	7.550689	-0.914100
2.353932	7.550689	-0.916300
2.372039	7.550689	-0.918800
2.390146	7.550689	-0.921100
2.408253	7.550689	-0.922000
2.426361	7.550689	-0.919700
2.444468	7.550689	-0.916400
2.462575	7.550689	-0.914600
2.480682	7.550689	-0.915500
2.498789	7.550689	-0.918400
2.516896	7.550689	-0.921000
2.535004	7.550689	-0.921600
2.553111	7.550689	-0.920600
2.571218	7.550689	-0.919300
2.589325	7.550689	-0.918700
2.607432	7.550689	-0.919200
2.625539	7.550689	-0.920400
2.643647	7.550689	-0.922000
2.661754	7.550689	-0.923600
2.679861	7.550689	-0.923700
2.697968	7.550689	-0.921700
2.716075	7.550689	-0.918800
2.734182	7.550689	-0.917300
2.752290	7.550689	-0.917800
2.770397	7.550689	-0.919000
2.788504	7.550689	-0.920200
2.806611	7.550689	-0.921000
2.824718	7.550689	-0.920300
2.842825	7.550689	-0.917900
2.860933	7.550689	-0.917100
2.879040	7.550689	-0.918400
2.897147	7.550689	-0.920300
2.915254	7.550689	-0.922000
2.933361	7.550689	-0.923400
2.951468	7.550689	-0.923900
2.969576	7.550689	-0.922200
2.987683	7.550689	-0.920000
3.005790	7.550689	-0.918700
3.023897	7.550689	-0.918800
3.042004	7.550689	-0.920400
3.060111	7.550689	-0.922100
3.078219	7.550689	-0.923000
3.096326	7.550689	-0.921900
3.114433	7.550689	-0.918900
3.132540	7.550689	-0.917500
3.150647	7.550689	-0.918800
3.168754	7.550689	-0.920400
3.186862	7.550689	-0.921500
3.204969	7.550689	-0.922800
3.223076	7.550689	-0.924000
3.241183	7.550689	-0.924200
3.259290	7.550689	-0.922600
3.277397	7.550689	-0.920500
3.295505	7.550689	-0.920100
3.313612	7.550689	-0.921600
3.331719	7.550689	-0.923000
3.349826	7.550689	-0.922700
3.367933	7.550689	-0.920600
3.386040	7.550689	-0.919200
3.404148	7.550689	-0.918800
3.422255	7.550689	-0.918500
3.440362	7.550689	-0.919500
3.458469	7.550689	-0.922300
3.476576	7.550689	-0.925000
3.494683	7.550689	-0.925700
3.512791	7.550689	-0.924900
3.530898	7.550689	-0.923300
3.549005	7.550689	-0.921100
3.567112	7.550689	-0.919700
3.585219	7.550689	-0.919700
3.603327	7.550689	-0.921300
3.621434	7.550689	-0.923600
3.639541	7.550689	-0.924000
3.657648	7.550689	-0.921300
3.675755	7.550689	-0.916900
3.693862	7.550689	-0.915700
3.711970	7.550689	-0.920900
3.730077	7.550689	-0.924500
3.748184	7.550689	-0.923200
3.766291	7.550689	-0.922100
3.784398	7.550689	-0.921400
3.802505	7.550689	-0.919600
3.820613	7.550689	-0.915700
0.000000	7.568796	-0.890900
0.018107	7.568796	-0.892900
0.036214	7.568796	-0.893500
0.054322	7.568796	-0.893600
0.072429	7.568796	-0.894400
0.090536	7.568796	-0.894000
0.108643	7.568796	-0.892900
0.126750	7.568796	-0.893200
0.144857	7.568796	-0.894800
0.162965	7.568796	-0.895700
0.181072	7.568796	-0.895200
0.199179	7.568796	-0.894000
0.217286	7.568796	-0.892900
0.235393	7.568796	-0.892400
0.253500	7.568796	-0.892800
0.271608	7.568796	-0.893700
0.289715	7.568796	-0.894800
0.307822	7.568796	-0.896400
0.325929	7.568796	-0.896300
0.344036	7.568796	-0.894700
0.362143	7.568796	-0.893000
0.380251	7.568796	-0.891600
0.398358	7.568796	-0.891100
0.416465	7.568796	-0.892200
0.434572	7.568796	-0.893500
0.452679	7.568796	-0.893800
0.470786	7.568796	-0.894100
0.488894	7.568796	-0.894800
0.507001	7.568796	-0.894600
0.525108	7.568796	-0.894000
0.543215	7.568796	-0.894500
0.561322	7.568796	-0.895900
0.579429	7.568796	-0.896800
0.597537	7.568796	-0.897100
0.615644	7.568796	-0.897600
0.633751	7.568796	-0.897800
0.651858	7.568796	-0.896800
0.669965	7.568796	-0.895000
0.688072	7.568796	-0.894500
0.706180	7.568796	-0.896100
0.724287	7.568796	-0.898100
0.742394	7.568796	-0.898100
0.760501	7.568796	-0.897300
0.778608	7.568796	-0.896900
0.796715	7.568796	-0.895300
0.814823	7.568796	-0.894000
0.832930	7.568796	-0.894600
0.851037	7.568796	-0.895900
0.869144	7.568796	-0.897000
0.887251	7.568796	-0.896500
0.905358	7.568796	-0.895800
0.923466	7.568796	-0.897400
0.941573	7.568796	-0.898400
0.959680	7.568796	-0.897700
0.977787	7.568796	-0.898300
0.995894	7.568796	-0.900400
1.014001	7.568796	-0.901800
1.032109	7.568796	-0.901800
1.050216	7.568796	-0.900600
1.068323	7.568796	-0.898000
1.086430	7.568796	-0.896000
1.104537	7.568796	-0.896500
1.122644	7.568796	-0.898500
1.140752	7.568796	-0.900100
1.158859	7.568796	-0.900500
1.176966	7.568796	-0.899700
1.195073	7.568796	-0.899300
1.213180	7.568796	-0.900000
1.231287	7.568796	-0.900400
1.249395	7.568796	-0.900300
1.267502	7.568796	-0.901300
1.285609	7.568796	-0.902800
1.303716	7.568796	-0.903200
1.321823	7.568796	-0.902300
1.339930	7.568796	-0.901000
1.358038	7.568796	-0.900300
1.376145	7.568796	-0.900500
1.394252	7.568796	-0.902200
1.412359	7.568796	-0.904200
1.430466	7.568796	-0.904500
1.448573	7.568796	-0.904200
1.466681	7.568796	-0.903700
1.484788	7.568796	-0.902300
1.502895	7.568796	-0.903000
1.521002	7.568796	-0.906400
1.539109	7.568796	-0.908400
1.557216	7.568796	-0.908400
1.575324	7.568796	-0.908300
1.593431	7.568796	-0.907900
1.611538	7.568796	-0.907600
1.629645	7.568796	-0.907400
1.647752	7.568796	-0.907500
1.665859	7.568796	-0.908900
1.683967	7.568796	-0.911200
1.702074	7.568796	-0.912300
1.720181	7.568796	-0.911500
1.738288	7.568796	-0.909800
1.756395	7.568796	-0.908600
1.774503	7.568796	-0.908900
1.792610	7.568796	-0.910100
1.810717	7.568796	-0.911400
1.828824	7.568796	-0.912700
1.846931	7.568796	-0.913800
1.865038	7.568796	-0.914600
1.883146	7.568796	-0.914700
1.901253	7.568796	-0.914100
1.919360	7.568796	-0.913600
1.937467	7.568796	-0.913400
1.955574	7.568796	-0.913000
1.973681	7.568796	-0.912500
1.991789	7.568796	-0.912400
2.009896	7.568796	-0.911600
2.028003	7.568796	-0.910500
2.046110	7.568796	-0.910700
2.064217	7.568796	-0.912200
2.082324	7.568796	-0.914200
2.100432	7.568796	-0.916500
2.118539	7.568796	-0.918100
2.136646	7.568796	-0.917200
2.154753	7.568796	-0.915600
2.172860	7.568796	-0.914800
2.190967	7.568796	-0.913900
2.209075	7.568796	-0.913900
2.227182	7.568796	-0.915900
2.245289	7.568796	-0.917800
2.263396	7.568796	-0.918400
2.281503	7.568796	-0.917900
2.299610	7.568796	-0.915600
2.317718	7.568796	-0.913400
2.335825	7.568796	-0.913800
2.353932	7.568796	-0.916100
2.372039	7.568796	-0.918700
2.390146	7.568796	-0.921100
2.408253	7.568796	-0.922200
2.426361	7.568796	-0.920500
2.444468	7.568796	-0.917200
2.462575	7.568796	-0.915100
2.480682	7.568796	-0.915800
2.498789	7.568796	-0.918000
2.516896	7.568796	-0.919900
2.535004	7.568796	-0.920400
2.553111	7.568796	-0.919800
2.571218	7.568796	-0.919100
2.589325	7.568796	-0.918600
2.607432	7.568796	-0.919000
2.625539	7.568796	-0.920500
2.643647	7.568796	-0.922500
2.661754	7.568796	-0.924000
2.679861	7.568796	-0.924000
2.697968	7.568796	-0.921700
2.716075	7.568796	-0.918700
2.734182	7.568796	-0.917300
2.752290	7.568796	-0.918100
2.770397	7.568796	-0.919500
2.788504	7.568796	-0.920500
2.806611	7.568796	-0.920900
2.824718	7.568796	-0.919600
2.842825	7.568796	-0.916800
2.860933	7.568796	-0.915700
2.879040	7.568796	-0.917500
2.897147	7.568796	-0.920700
2.915254	7.568796	-0.923100
2.933361	7.568796	-0.924300
2.951468	7.568796	-0.924300
2.969576	7.568796	-0.922300
2.987683	7.568796	-0.920100
3.005790	7.568796	-0.918900
3.023897	7.568796	-0.919100
3.042004	7.568796	-0.921300
3.060111	7.568796	-0.923600
3.078219	7.568796	-0.923600
3.096326	7.568796	-0.921600
3.114433	7.568796	-0.919000
3.132540	7.568796	-0.918200
3.150647	7.568796	-0.919200
3.168754	7.568796	-0.920300
3.186862	7.568796	-0.921400
3.204969	7.568796	-0.922800
3.223076	7.568796	-0.924000
3.241183	7.568796	-0.924600
3.259290	7.568796	-0.923600
3.277397	7.568796	-0.921400
3.295505	7.568796	-0.920800
3.313612	7.568796	-0.922200
3.331719	7.568796	-0.923700
3.349826	7.568796	-0.923500
3.367933	7.568796	-0.921500
3.386040	7.568796	-0.919800
3.404148	7.568796	-0.919100
3.422255	7.568796	-0.918900
3.440362	7.568796	-0.920100
3.458469	7.568796	-0.923100
3.476576	7.568796	-0.925800
3.494683	7.568796	-0.926000
3.512791	7.568796	-0.924600
3.530898	7.568796	-0.923000
3.549005	7.568796	-0.921300
3.567112	7.568796	-0.919900
3.585219	7.568796	-0.920200
3.603327	7.568796	-0.922000
3.621434	7.568796	-0.924400
3.639541	7.568796	-0.924400
3.657648	7.568796	-0.921300
3.675755	7.568796	-0.918500
3.693862	7.568796	-0.918500
3.711970	7.568796	-0.921800
3.730077	7.568796	-0.923500
3.748184	7.568796	-0.921800
3.766291	7.568796	-0.920900
3.784398	7.568796	-0.920900
3.802505	7.568796	-0.919300
3.820613	7.568796	-0.915200
0.000000	7.586904	-0.889200
0.018107	7.586904	-0.892500
0.036214	7.586904	-0.894000
0.054322	7.586904	-0.893100
0.072429	7.586904	-0.892600
0.090536	7.586904	-0.892700
0.108643	7.586904	-0.891900
0.126750	7.586904	-0.892000
0.144857	7.586904	-0.894000
0.162965	7.586904	-0.895600
0.181072	7.586904	-0.894900
0.199179	7.586904	-0.893600
0.217286	7.586904	-0.893100
0.235393	7.586904	-0.892700
0.253500	7.586904	-0.892700
0.271608	7.586904	-0.893400
0.289715	7.586904	-0.894500
0.307822	7.586904	-0.895600
0.325929	7.586904	-0.895100
0.344036	7.586904	-0.894000
0.362143	7.586904	-0.893400
0.380251	7.586904	-0.892300
0.398358	7.586904	-0.891400
0.416465	7.586904	-0.891700
0.434572	7.586904	-0.892700
0.452679	7.586904	-0.894000
0.470786	7.586904	-0.895300
0.488894	7.586904	-0.895600
0.507001	7.586904	-0.894600
0.525108	7.586904	-0.893500
0.543215	7.586904	-0.893900
0.561322	7.586904	-0.895400
0.579429	7.586904	-0.896400
0.597537	7.586904	-0.896300
0.615644	7.586904	-0.896400
0.633751	7.586904	-0.896700
0.651858	7.586904	-0.896900
0.669965	7.586904	-0.895800
0.688072	7.586904	-0.894400
0.706180	7.586904	-0.895300
0.724287	7.586904	-0.897000
0.742394	7.586904	-0.897200
0.760501	7.586904	-0.896100
0.778608	7.586904	-0.895500
0.796715	7.586904	-0.895100
0.814823	7.586904	-0.894800
0.832930	7.586904	-0.895100
0.851037	7.586904	-0.896000
0.869144	7.586904	-0.896600
0.887251	7.586904	-0.895400
0.905358	7.586904	-0.894600
0.923466	7.586904	-0.896200
0.941573	7.586904	-0.898100
0.959680	7.586904	-0.898500
0.977787	7.586904	-0.898600
0.995894	7.586904	-0.900300
1.014001	7.586904	-0.902100
1.032109	7.586904	-0.902200
1.050216	7.586904	-0.900500
1.068323	7.586904	-0.897500
1.086430	7.586904	-0.895700
1.104537	7.586904	-0.896500
1.122644	7.586904	-0.899000
1.140752	7.586904	-0.900900
1.158859	7.586904	-0.900700
1.176966	7.586904	-0.899400
1.195073	7.586904	-0.899000
1.213180	7.586904	-0.899700
1.231287	7.586904	-0.900500
1.249395	7.586904	-0.900900
1.267502	7.586904	-0.901900
1.285609	7.586904	-0.903300
1.303716	7.586904	-0.903200
1.321823	7.586904	-0.901600
1.339930	7.586904	-0.900100
1.358038	7.586904	-0.899600
1.376145	7.586904	-0.900500
1.394252	7.586904	-0.902600
1.412359	7.586904	-0.904900
1.430466	7.586904	-0.905300
1.448573	7.586904	-0.904200
1.466681	7.586904	-0.902800
1.484788	7.586904	-0.901600
1.502895	7.586904	-0.902600
1.521002	7.586904	-0.905800
1.539109	7.586904	-0.908000
1.557216	7.586904	-0.908300
1.575324	7.586904	-0.908500
1.593431	7.586904	-0.908100
1.611538	7.586904	-0.907200
1.629645	7.586904	-0.906900
1.647752	7.586904	-0.907000
1.665859	7.586904	-0.908000
1.683967	7.586904	-0.909900
1.702074	7.586904	-0.911400
1.720181	7.586904	-0.911400
1.738288	7.586904	-0.909600
1.756395	7.586904	-0.908000
1.774503	7.586904	-0.908600
1.792610	7.586904	-0.910200
1.810717	7.586904	-0.911400
1.828824	7.586904	-0.912600
1.846931	7.586904	-0.913800
1.865038	7.586904	-0.914100
1.883146	7.586904	-0.913700
1.901253	7.586904	-0.913300
1.919360	7.586904	-0.913200
1.937467	7.586904	-0.913000
1.955574	7.586904	-0.912600
1.973681	7.586904	-0.912700
1.991789	7.586904	-0.912900
2.009896	7.586904	-0.912000
2.028003	7.586904	-0.910400
2.046110	7.586904	-0.910200
2.064217	7.586904	-0.911900
2.082324	7.586904	-0.914600
2.100432	7.586904	-0.917000
2.118539	7.586904	-0.917900
2.136646	7.586904	-0.917000
2.154753	7.586904	-0.915500
2.172860	7.586904	-0.914500
2.190967	7.586904	-0.913500
2.209075	7.586904	-0.913600
2.227182	7.586904	-0.915500
2.245289	7.586904	-0.917300
2.263396	7.586904	-0.918000
2.281503	7.586904	-0.917400
2.299610	7.586904	-0.915200
2.317718	7.586904	-0.913200
2.335825	7.586904	-0.913400
2.353932	7.586904	-0.916200
2.372039	7.586904	-0.919000
2.390146	7.586904	-0.920900
2.408253	7.586904	-0.922000
2.426361	7.586904	-0.920700
2.444468	7.586904	-0.917800
2.462575	7.586904	-0.916000
2.480682	7.586904	-0.916700
2.498789	7.586904	-0.918700
2.516896	7.586904	-0.920500
2.535004	7.586904	-0.921100
2.553111	7.586904	-0.920100
2.571218	7.586904	-0.918700
2.589325	7.586904	-0.918100
2.607432	7.586904	-0.919200
2.625539	7.586904	-0.921500
2.643647	7.586904	-0.923100
2.661754	7.586904	-0.923900
2.679861	7.586904	-0.923700
2.697968	7.586904	-0.921500
2.716075	7.586904	-0.918400
2.734182	7.586904	-0.916800
2.752290	7.586904	-0.917500
2.770397	7.586904	-0.919300
2.788504	7.586904	-0.920600
2.806611	7.586904	-0.921000
2.824718	7.586904	-0.920000
2.842825	7.586904	-0.917300
2.860933	7.586904	-0.915600
2.879040	7.586904	-0.916900
2.897147	7.586904	-0.920100
2.915254	7.586904	-0.922700
2.933361	7.586904	-0.924100
2.951468	7.586904	-0.924000
2.969576	7.586904	-0.922200
2.987683	7.586904	-0.920000
3.005790	7.586904	-0.918700
3.023897	7.586904	-0.919000
3.042004	7.586904	-0.921300
3.060111	7.586904	-0.923900
3.078219	7.586904	-0.923900
3.096326	7.586904	-0.921100
3.114433	7.586904	-0.918200
3.132540	7.586904	-0.917800
3.150647	7.586904	-0.919500
3.168754	7.586904	-0.921100
3.186862	7.586904	-0.922200
3.204969	7.586904	-0.923400
3.223076	7.586904	-0.924100
3.241183	7.586904	-0.924500
3.259290	7.586904	-0.923800
3.277397	7.586904	-0.922000
3.295505	7.586904	-0.921500
3.313612	7.586904	-0.922900
3.331719	7.586904	-0.924100
3.349826	7.586904	-0.923500
3.367933	7.586904	-0.921400
3.386040	7.586904	-0.919800
3.404148	7.586904	-0.919000
3.422255	7.586904	-0.918800
3.440362	7.586904	-0.920200
3.458469	7.586904	-0.923000
3.476576	7.586904	-0.925300
3.494683	7.586904	-0.925500
3.512791	7.586904	-0.924200
3.530898	7.586904	-0.922900
3.549005	7.586904	-0.921500
3.567112	7.586904	-0.920600
3.585219	7.586904	-0.920700
3.603327	7.586904	-0.921800
3.621434	7.586904	-0.923200
3.639541	7.586904	-0.922400
3.657648	7.586904	-0.919600
3.675755	7.586904	-0.918700
3.693862	7.586904	-0.920000
3.711970	7.586904	-0.921200
3.730077	7.586904	-0.921300
3.748184	7.586904	-0.920800
3.766291	7.586904	-0.921200
3.784398	7.586904	-0.921300
3.802505	7.586904	-0.919000
3.820613	7.586904	-0.914100
0.000000	7.605011	-0.887600
0.018107	7.605011	-0.892100
0.036214	7.605011	-0.893800
0.054322	7.605011	-0.892200
0.072429	7.605011	-0.891500
0.090536	7.605011	-0.892800
0.108643	7.605011	-0.892200
0.126750	7.605011	-0.891700
0.144857	7.605011	-0.893600
0.162965	7.605011	-0.895100
0.181072	7.605011	-0.894200
0.199179	7.605011	-0.893400
0.217286	7.605011	-0.893800
0.235393	7.605011	-0.893600
0.253500	7.605011	-0.892800
0.271608	7.605011	-0.892900
0.289715	7.605011	-0.894000
0.307822	7.605011	-0.895100
0.325929	7.605011	-0.894900
0.344036	7.605011	-0.894500
0.362143	7.605011	-0.894300
0.380251	7.605011	-0.893400
0.398358	7.605011	-0.892900
0.416465	7.605011	-0.892700
0.434572	7.605011	-0.892600
0.452679	7.605011	-0.893900
0.470786	7.605011	-0.895600
0.488894	7.605011	-0.895700
0.507001	7.605011	-0.894400
0.525108	7.605011	-0.893400
0.543215	7.605011	-0.893800
0.561322	7.605011	-0.895300
0.579429	7.605011	-0.896300
0.597537	7.605011	-0.896300
0.615644	7.605011	-0.895600
0.633751	7.605011	-0.895100
0.651858	7.605011	-0.895100
0.669965	7.605011	-0.894900
0.688072	7.605011	-0.894600
0.706180	7.605011	-0.895300
0.724287	7.605011	-0.896700
0.742394	7.605011	-0.897300
0.760501	7.605011	-0.896100
0.778608	7.605011	-0.894900
0.796715	7.605011	-0.895000
0.814823	7.605011	-0.894900
0.832930	7.605011	-0.894600
0.851037	7.605011	-0.895600
0.869144	7.605011	-0.896300
0.887251	7.605011	-0.894700
0.905358	7.605011	-0.893500
0.923466	7.605011	-0.894500
0.941573	7.605011	-0.896800
0.959680	7.605011	-0.898300
0.977787	7.605011	-0.898500
0.995894	7.605011	-0.899500
1.014001	7.605011	-0.901100
1.032109	7.605011	-0.901300
1.050216	7.605011	-0.899800
1.068323	7.605011	-0.897000
1.086430	7.605011	-0.895300
1.104537	7.605011	-0.896500
1.122644	7.605011	-0.899300
1.140752	7.605011	-0.901000
1.158859	7.605011	-0.900100
1.176966	7.605011	-0.898400
1.195073	7.605011	-0.898300
1.213180	7.605011	-0.899100
1.231287	7.605011	-0.899800
1.249395	7.605011	-0.900600
1.267502	7.605011	-0.902200
1.285609	7.605011	-0.903700
1.303716	7.605011	-0.902900
1.321823	7.605011	-0.900700
1.339930	7.605011	-0.899100
1.358038	7.605011	-0.899200
1.376145	7.605011	-0.901100
1.394252	7.605011	-0.903300
1.412359	7.605011	-0.905100
1.430466	7.605011	-0.905100
1.448573	7.605011	-0.903500
1.466681	7.605011	-0.902500
1.484788	7.605011	-0.902300
1.502895	7.605011	-0.902500
1.521002	7.605011	-0.904700
1.539109	7.605011	-0.907100
1.557216	7.605011	-0.907500
1.575324	7.605011	-0.907900
1.593431	7.605011	-0.907900
1.611538	7.605011	-0.906500
1.629645	7.605011	-0.906000
1.647752	7.605011	-0.906800
1.665859	7.605011	-0.907900
1.683967	7.605011	-0.909800
1.702074	7.605011	-0.912300
1.720181	7.605011	-0.913400
1.738288	7.605011	-0.911500
1.756395	7.605011	-0.908900
1.774503	7.605011	-0.908100
1.792610	7.605011	-0.909100
1.810717	7.605011	-0.910900
1.828824	7.605011	-0.912600
1.846931	7.605011	-0.913700
1.865038	7.605011	-0.913700
1.883146	7.605011	-0.912900
1.901253	7.605011	-0.912500
1.919360	7.605011	-0.912600
1.937467	7.605011	-0.912900
1.955574	7.605011	-0.913200
1.973681	7.605011	-0.913400
1.991789	7.605011	-0.913000
2.009896	7.605011	-0.911800
2.028003	7.605011	-0.910500
2.046110	7.605011	-0.910300
2.064217	7.605011	-0.911800
2.082324	7.605011	-0.914500
2.100432	7.605011	-0.916800
2.118539	7.605011	-0.917600
2.136646	7.605011	-0.917000
2.154753	7.605011	-0.915800
2.172860	7.605011	-0.914600
2.190967	7.605011	-0.913400
2.209075	7.605011	-0.913400
2.227182	7.605011	-0.915300
2.245289	7.605011	-0.917400
2.263396	7.605011	-0.918400
2.281503	7.605011	-0.917200
2.299610	7.605011	-0.914400
2.317718	7.605011	-0.912800
2.335825	7.605011	-0.913900
2.353932	7.605011	-0.917200
2.372039	7.605011	-0.919500
2.390146	7.605011	-0.920500
2.408253	7.605011	-0.921200
2.426361	7.605011	-0.920000
2.444468	7.605011	-0.917600
2.462575	7.605011	-0.916300
2.480682	7.605011	-0.917200
2.498789	7.605011	-0.919500
2.516896	7.605011	-0.921300
2.535004	7.605011	-0.921300
2.553111	7.605011	-0.919700
2.571218	7.605011	-0.918300
2.589325	7.605011	-0.918100
2.607432	7.605011	-0.920100
2.625539	7.605011	-0.922300
2.643647	7.605011	-0.923100
2.661754	7.605011	-0.923300
2.679861	7.605011	-0.923300
2.697968	7.605011	-0.921600
2.716075	7.605011	-0.918700
2.734182	7.605011	-0.917000
2.752290	7.605011	-0.917500
2.770397	7.605011	-0.919300
2.788504	7.605011	-0.920600
2.806611	7.605011	-0.920700
2.824718	7.605011	-0.919500
2.842825	7.605011	-0.917400
2.860933	7.605011	-0.916000
2.879040	7.605011	-0.917200
2.897147	7.605011	-0.919900
2.915254	7.605011	-0.922100
2.933361	7.605011	-0.923500
2.951468	7.605011	-0.924100
2.969576	7.605011	-0.923100
2.987683	7.605011	-0.920500
3.005790	7.605011	-0.918700
3.023897	7.605011	-0.918800
3.042004	7.605011	-0.920800
3.060111	7.605011	-0.923800
3.078219	7.605011	-0.923900
3.096326	7.605011	-0.920800
3.114433	7.605011	-0.917800
3.132540	7.605011	-0.917300
3.150647	7.605011	-0.919600
3.168754	7.605011	-0.922000
3.186862	7.605011	-0.923000
3.204969	7.605011	-0.923900
